Date,Close,High,Low,Open,Volume,Ticker
2019-10-23,622.8944091796875,637.9031250769546,618.756421570499,633.586201337099,18446160,RELIANCE.NS
2019-10-24,642.600341796875,644.814766083547,620.2774614179121,626.7416786905978,22642488,RELIANCE.NS
2019-10-25,640.251708984375,644.8370366166074,631.327001295776,644.6804973751445,13539957,RELIANCE.NS
2019-10-27,641.6161499023438,646.4252075816162,639.7148639837899,644.635786603863,3014841,RELIANCE.NS
2019-10-29,656.2893676757812,662.0825743744294,645.1278977377407,646.6489146143203,25768505,RELIANCE.NS
2019-10-30,661.679931640625,664.1180259398081,653.2696948361131,662.0825379232862,16341366,RELIANCE.NS
2019-10-31,655.0814819335938,666.3995507299683,653.8960001863959,663.8719882562208,19463741,RELIANCE.NS
2019-11-01,651.7487182617188,653.9407456609271,644.6358276540866,650.8987716125406,13904301,RELIANCE.NS
2019-11-04,652.084228515625,658.0563711617599,646.4699581291821,655.7748757812135,14063434,RELIANCE.NS
2019-11-05,647.4541015625,657.1392882739638,644.6357978154026,654.522317533806,12685356,RELIANCE.NS
2019-11-06,641.9069213867188,647.0738515591739,639.0438835228734,645.3962954434453,14625505,RELIANCE.NS
2019-11-07,652.5091552734375,654.4774524712429,640.699013736587,641.9516262238297,14084039,RELIANCE.NS
2019-11-08,646.64892578125,652.9789409956463,644.7700366012668,648.2146767187381,12019353,RELIANCE.NS
2019-11-11,638.7307739257812,646.0897317907238,636.3821474784538,643.7858393788213,11357841,RELIANCE.NS
2019-11-13,658.6380004882812,660.2484855944018,639.7149647351628,639.7149647351628,25225749,RELIANCE.NS
2019-11-14,654.36572265625,662.7982967967988,651.2566178185523,660.2931312586918,14258133,RELIANCE.NS
2019-11-15,657.9893188476562,665.1246062674503,654.5446787993037,655.6630893679287,15691605,RELIANCE.NS
2019-11-18,652.7776489257812,664.7666684900898,651.0776959332642,658.7945257246133,14076051,RELIANCE.NS
2019-11-19,675.3912963867188,677.6951885777207,655.372250065905,656.2669306886194,30176255,RELIANCE.NS
2019-11-20,692.3460693359375,703.4180720863752,690.3553748079881,695.6565075554682,43538120,RELIANCE.NS
2019-11-21,687.85009765625,696.0813988250823,683.8015779854442,691.1605356274156,14897371,RELIANCE.NS
2019-11-22,691.83154296875,702.1206693826493,687.8500945047838,689.8631857536991,22352865,RELIANCE.NS
2019-11-25,698.5643310546875,700.0182172403837,693.8447404468707,693.9118713704513,15146156,RELIANCE.NS
2019-11-26,697.9827270507812,705.1850861463569,696.0814409003852,701.4944385250221,35330983,RELIANCE.NS
2019-11-27,702.2772827148438,704.8048452673582,696.1261438952308,697.8484938217292,9642739,RELIANCE.NS
2019-11-28,706.9520874023438,708.67437747895,699.6378642088222,703.5297846773857,13747479,RELIANCE.NS
2019-11-29,693.9117431640625,707.6901835082276,692.4354603682556,707.6901835082276,18559594,RELIANCE.NS
2019-12-02,709.7256469726562,722.2291370961592,705.4757945873412,715.7649203188947,31225364,RELIANCE.NS
2019-12-03,706.3258056640625,713.0808241214206,703.5075017351681,712.5216785466492,12990426,RELIANCE.NS
2019-12-04,694.6051635742188,705.6995024548221,686.1277955034981,703.6864112318285,20987607,RELIANCE.NS
2019-12-05,693.7776489257812,706.7061446633726,690.7132776391448,704.1338478101695,19942460,RELIANCE.NS
2019-12-06,695.5892333984375,701.4495702694635,689.4157583299145,694.7392868623745,13085234,RELIANCE.NS
2019-12-09,703.5074462890625,705.6547395239869,691.8315057288436,696.148489076925,12642677,RELIANCE.NS
2019-12-10,698.7431640625,703.9548283487694,695.2537899519466,703.2614209575684,10173333,RELIANCE.NS
2019-12-11,698.9444580078125,704.357395282487,693.6656631029554,695.902424408401,12364641,RELIANCE.NS
2019-12-12,701.5391235351562,704.0666860237436,696.3721933363692,702.4562010874308,10326606,RELIANCE.NS
2019-12-13,708.115234375,711.2914703427954,703.4180412015133,706.8178876216022,12668303,RELIANCE.NS
2019-12-16,700.8233642578125,713.0360538117269,699.8168186594121,712.1861071903043,11892718,RELIANCE.NS
2019-12-17,699.0786743164062,706.3705007919149,695.8801014038346,700.8904324959013,20324601,RELIANCE.NS
2019-12-18,704.9613037109375,706.8177958039336,698.7654912918371,699.2128315883414,14742077,RELIANCE.NS
2019-12-19,720.2161865234375,722.4306110725166,703.1497024679876,703.9996492209058,20507816,RELIANCE.NS
2019-12-20,715.3623657226562,723.6160040571339,714.0202849737523,722.4752563243196,21271510,RELIANCE.NS
2019-12-23,702.9706420898438,705.7218149032799,696.8866346005615,697.9155173301782,25107772,RELIANCE.NS
2019-12-24,691.8092651367188,703.2614774131188,690.0421810600255,701.8523253630461,18048449,RELIANCE.NS
2019-12-26,677.9189453125,694.7170240868594,675.570318790412,689.6619584729085,29761019,RELIANCE.NS
2019-12-27,689.9751586914062,691.6974491272582,680.5583743265155,683.1082743808994,17677571,RELIANCE.NS
2019-12-30,690.8026733398438,692.3460274000547,683.5779176956529,691.5855488098815,17123749,RELIANCE.NS
2019-12-31,677.31494140625,690.5789702805088,674.6308397260912,689.8184320015399,22203005,RELIANCE.NS
2020-01-01,675.3241577148438,683.1528519736394,673.4900624593615,679.0819357370663,14004468,RELIANCE.NS
2020-01-02,686.8212280273438,689.3487905881979,676.397899264457,676.397899264457,17710316,RELIANCE.NS
2020-01-03,687.6488647460938,689.6619561224467,681.3187895160008,685.7923126356704,20984698,RELIANCE.NS
2020-01-06,671.7006225585938,683.5107049345103,670.1348718060082,679.9766568901101,24519177,RELIANCE.NS
2020-01-07,682.0345458984375,686.4633346701793,677.0688889990518,679.5293205694625,16683622,RELIANCE.NS
2020-01-08,676.9124145507812,686.4410035098094,675.5032624964547,677.7400241132464,16047902,RELIANCE.NS
2020-01-09,692.5025634765625,693.3972440896104,685.0094043047601,688.2974451452224,14982742,RELIANCE.NS
2020-01-10,692.3460693359375,696.9537946408119,688.7672268918529,694.2472957890357,12478359,RELIANCE.NS
2020-01-13,690.5789794921875,697.2892636445985,688.2080160085029,691.182918802657,18282382,RELIANCE.NS
2020-01-14,684.181884765625,693.3973351908096,680.8043754201078,688.9238120878065,15816535,RELIANCE.NS
2020-01-15,681.6990356445312,688.8790573291237,679.1938699492092,687.0672990416617,15817859,RELIANCE.NS
2020-01-16,687.9843139648438,690.4224084594933,683.55552505049,684.0029251254354,12847975,RELIANCE.NS
2020-01-17,707.2652587890625,709.0322829800654,694.8288390890643,694.9630411899628,29463471,RELIANCE.NS
2020-01-20,685.5015258789062,719.7911481994419,682.839761284159,719.7911481994419,32545850,RELIANCE.NS
2020-01-21,686.1950073242188,691.5408742450458,680.8714775601642,683.8240435553602,18922720,RELIANCE.NS
2020-01-22,685.9488525390625,691.9433921150559,684.9423069375898,690.7131763493682,10322817,RELIANCE.NS
2020-01-23,683.0411376953125,689.796156393504,680.2899048582964,687.3580618125278,11247739,RELIANCE.NS
2020-01-24,680.670166015625,687.2909825261135,679.3280852091012,683.1082008428737,14628445,RELIANCE.NS
2020-01-27,673.9598388671875,681.9674704241261,673.2664314282462,677.6952802850295,13387750,RELIANCE.NS
2020-01-28,658.3919677734375,675.5032444510476,654.7460541997162,674.8769082130656,24532236,RELIANCE.NS
2020-01-29,662.0155029296875,668.5244541677285,654.9472866809749,659.4208095162297,24746565,RELIANCE.NS
2020-01-30,645.8660278320312,661.9483606637074,644.1884717288344,661.6352224321117,22402689,RELIANCE.NS
2020-01-31,631.506103515625,650.1160022926447,629.5154088076667,650.0041373264569,34750310,RELIANCE.NS
2020-02-03,619.8076782226562,626.2719547408867,609.7646194987522,612.8289902103342,30712290,RELIANCE.NS
2020-02-04,638.1044921875,640.8333280510134,625.3101998110101,626.2943485822723,25383901,RELIANCE.NS
2020-02-05,647.9909057617188,649.9145288544571,639.849132797698,641.9068982608502,18472100,RELIANCE.NS
2020-02-06,652.1513671875,656.267018049872,644.2332634474068,650.496207815146,15538577,RELIANCE.NS
2020-02-07,641.3478393554688,649.7133433335028,638.9544787429636,649.1094039600182,12209212,RELIANCE.NS
2020-02-10,642.2201538085938,646.6489428047836,630.9692153123326,638.8202476362594,15142476,RELIANCE.NS
2020-02-11,649.8922729492188,655.9091502920886,646.4476326193693,647.4989123607826,13999816,RELIANCE.NS
2020-02-12,657.7432861328125,659.7787743619559,650.8987994375913,651.4132707150139,13533565,RELIANCE.NS
2020-02-13,659.4655151367188,661.0760000110254,654.2985851368666,661.0760000110254,13565659,RELIANCE.NS
2020-02-14,665.4823608398438,671.6781727301964,650.0486441275012,660.8522398536409,21227841,RELIANCE.NS
2020-02-17,661.2997436523438,673.7808982963232,659.5327193324579,666.108801931165,13149130,RELIANCE.NS
2020-02-18,656.4459228515625,660.248435272722,651.9723999060855,660.248435272722,11127161,RELIANCE.NS
2020-02-19,672.7295532226562,673.9150349477495,659.8905275306022,661.7917537765035,14084409,RELIANCE.NS
2020-02-20,664.744384765625,674.6085086758875,663.7825731086709,669.6876451612479,16892268,RELIANCE.NS
2020-02-24,646.40283203125,660.7404777544862,643.9871345353313,657.4971707893623,21370214,RELIANCE.NS
2020-02-25,633.6309814453125,649.2883120922913,630.7678836964259,649.2883120922913,27745062,RELIANCE.NS
2020-02-26,622.7155151367188,631.8191601622372,620.6353526146177,630.7678804610105,29362748,RELIANCE.NS
2020-02-27,620.143310546875,623.520820005058,612.4264202255112,620.9261263497503,25054993,RELIANCE.NS
2020-02-28,594.3756103515625,607.0580958283585,592.7427884250544,606.1186214911856,39315769,RELIANCE.NS
2020-03-02,588.7837524414062,612.4263145698782,582.0510718430629,606.2081051825395,29500495,RELIANCE.NS
2020-03-03,600.7280883789062,605.6713484615526,591.4007735026032,594.8454135797672,27398798,RELIANCE.NS
2020-03-04,599.3189086914062,605.6265863851147,585.0930684252744,604.8213738082619,22105261,RELIANCE.NS
2020-03-05,586.547119140625,607.4832471398267,584.2432264899035,604.9109502487335,30510390,RELIANCE.NS
2020-03-06,568.5857543945312,576.2579099445863,555.2099199542964,568.1384140570675,33734039,RELIANCE.NS
2020-03-09,498.4184875488281,555.1652260313806,489.8516805673975,554.7402228175777,88187018,RELIANCE.NS
2020-03-11,516.044189453125,527.183262933386,495.6672390040311,495.6672390040311,59578576,RELIANCE.NS
2020-03-12,475.5363464355469,492.5357574215292,469.13920029845366,485.3781326945414,55970485,RELIANCE.NS
2020-03-13,494.4593505859375,509.982477758339,421.5855519763993,446.45836059532905,73297403,RELIANCE.NS
2020-03-16,454.3765869140625,483.0071776868405,449.5898955079258,474.44037046038693,38482258,RELIANCE.NS
2020-03-17,450.931884765625,474.1942369087419,448.7845916404912,468.49046901463464,45445979,RELIANCE.NS
2020-03-18,433.2615051269531,463.41311163950786,429.9063628131876,458.6711544738802,44730415,RELIANCE.NS
2020-03-19,410.53594970703125,432.5904563115507,399.128442171934,411.60959642106957,61404010,RELIANCE.NS
2020-03-20,455.38311767578125,462.9657459489258,416.0383975453142,420.28825049021884,63360475,RELIANCE.NS
2020-03-23,395.48248291015625,424.9854120443488,391.7247049147837,409.86486186475844,40670949,RELIANCE.NS
2020-03-24,422.032958984375,433.93254185914833,400.7389591466198,416.03841857668414,45734887,RELIANCE.NS
2020-03-25,484.14788818359375,515.1494403179707,430.91289363718744,431.15893082862937,73130298,RELIANCE.NS
2020-03-26,476.9678649902344,499.6486775382283,466.2984990986507,490.20952746231364,45744488,RELIANCE.NS
2020-03-27,476.6994323730469,495.3540612398386,468.02079126607595,489.8516259919914,41657940,RELIANCE.NS
2020-03-30,460.9749450683594,480.81505447823497,456.3001195499544,465.5155983611795,30229866,RELIANCE.NS
2020-03-31,498.239501953125,505.4194933506304,468.8260394087323,480.43484934010263,44292810,RELIANCE.NS
2020-04-01,483.3426513671875,503.093264271414,467.5734569491014,502.0419846435416,41597459,RELIANCE.NS
2020-04-03,482.0006103515625,507.49975757793965,472.53909292167856,507.49975757793965,41367807,RELIANCE.NS
2020-04-07,539.5526123046875,543.086660841312,492.08842686836795,493.0278714782651,54373624,RELIANCE.NS
2020-04-08,533.3120727539062,549.7970746164123,518.9296902800911,527.8767374297419,49880330,RELIANCE.NS
2020-04-09,545.7484130859375,551.4968858405396,533.6922622821191,543.0866484415843,33032857,RELIANCE.NS
2020-04-13,531.969970703125,543.534047096568,527.8766572382242,538.590786977077,23673784,RELIANCE.NS
2020-04-15,514.3888549804688,552.9283228822885,511.3244846445434,535.5039122780124,35321842,RELIANCE.NS
2020-04-16,522.53076171875,531.2094028193618,512.2192985890305,514.3889290016788,37455706,RELIANCE.NS
2020-04-17,547.5601196289062,550.2442808995188,533.535612903734,543.9813374764348,33269335,RELIANCE.NS
2020-04-20,556.4177856445312,562.3227974116861,537.7184224485133,548.4548889228998,36030932,RELIANCE.NS
2020-04-21,553.5324096679688,560.0860954670951,520.719067459836,541.2972622124873,61371628,RELIANCE.NS
2020-04-22,610.0106811523438,619.5393292310587,581.5590584712065,590.5061043699907,142683366,RELIANCE.NS
2020-04-23,613.2764282226562,619.964375961398,605.4029986108286,611.6883400063555,65464502,RELIANCE.NS
2020-04-24,633.8992919921875,668.7704533015283,602.6740436590786,603.9937273862114,134986308,RELIANCE.NS
2020-04-27,639.6030883789062,659.8458058753123,636.5834515375906,641.5043146604703,58482901,RELIANCE.NS
2020-04-28,638.887451171875,651.1001429639149,622.7827186460784,648.662107872108,78453401,RELIANCE.NS
2020-04-29,638.3504638671875,650.294808910519,635.2413590168171,646.3804914740855,37494672,RELIANCE.NS
2020-04-30,655.8197021484375,668.7705945819996,643.3162098274911,650.4291011653437,71345899,RELIANCE.NS
2020-05-04,642.0411376953125,655.372237059235,634.100578563775,644.1884308722197,53456868,RELIANCE.NS
2020-05-05,653.4262084960938,661.6351717003255,647.4093321949724,650.3171635725639,44903763,RELIANCE.NS
2020-05-06,653.4710083007812,664.2969422025669,646.6488596777011,654.9248941405343,40489094,RELIANCE.NS
2020-05-07,674.1387939453125,677.1360939711861,646.4253105657003,650.8988338602702,50026966,RELIANCE.NS
2020-05-08,698.6760864257812,706.7731256998821,687.6264217526766,691.1605298647231,84262770,RELIANCE.NS
2020-05-11,705.3863525390625,722.475230772329,703.3732613494101,706.817841580586,67085063,RELIANCE.NS
2020-05-12,661.7471313476562,701.6063555726146,655.3723813215827,700.0182075617154,100683202,RELIANCE.NS
2020-05-13,675.7872314453125,689.5834112989287,656.6170544616783,689.5834112989287,66430125,RELIANCE.NS
2020-05-14,648.4657592773438,675.9000855316069,645.8013667337839,663.3909205122524,49266771,RELIANCE.NS
2020-05-15,659.0556030273438,662.3522442657764,639.0499950684349,652.1010439801705,62152260,RELIANCE.NS
2020-05-18,650.6334228515625,669.2616544401022,644.875632962838,663.842565100716,62796089,RELIANCE.NS
2020-05-19,636.2501220703125,660.0943173105137,633.6986696085636,657.9718098763932,42315854,RELIANCE.NS
2020-05-20,647.44970703125,653.3881649537279,629.0698124523583,636.7469251931129,55320985,RELIANCE.NS
2020-05-21,650.8592529296875,659.981412669229,643.5208404585119,648.0367682176926,39167981,RELIANCE.NS
2020-05-22,646.4788208007812,658.4234659784153,644.1982807272651,655.6236168765307,37828973,RELIANCE.NS
2020-05-26,643.0918579101562,654.6752261523151,639.5919719683144,653.9752489639468,33216635,RELIANCE.NS
2020-05-27,652.8011474609375,656.6170983783275,637.6501643523708,646.230439764707,35667956,RELIANCE.NS
2020-05-28,664.8585205078125,668.2454658354499,654.3589840196363,657.0685283367451,40126278,RELIANCE.NS
2020-05-29,661.3135986328125,664.7456963541632,656.007389810822,662.9393134152917,40022527,RELIANCE.NS
2020-06-01,686.580322265625,694.7090163146383,666.5295595380629,668.3585186853417,39943702,RELIANCE.NS
2020-06-02,693.5121459960938,695.4540448662401,686.7834072832798,689.1317348245016,22153960,RELIANCE.NS
2020-06-03,696.19921875,704.4859445214847,692.4509368094127,697.712053268636,25381289,RELIANCE.NS
2020-06-04,713.4275512695312,717.8080227909754,695.9057249087699,697.2604674305974,34202350,RELIANCE.NS
2020-06-05,714.2855224609375,730.6783659768879,710.6727564801458,720.291708575871,33076685,RELIANCE.NS
2020-06-08,708.7760620117188,730.8590266524802,706.7439184964705,730.8590266524802,31414953,RELIANCE.NS
2020-06-09,694.1671142578125,714.872703329107,692.2930028835036,704.6215010509472,25857161,RELIANCE.NS
2020-06-10,709.9728393554688,713.3146329578219,695.4766830422209,696.8540015463917,22132647,RELIANCE.NS
2020-06-11,694.4154052734375,708.0760679196416,691.3897362648564,707.1954823716251,20385805,RELIANCE.NS
2020-06-12,717.4918823242188,719.3885695925972,676.0355556331963,677.3903578499011,38548899,RELIANCE.NS
2020-06-15,729.1204223632812,734.7201801016447,704.9827364804711,706.7439674657269,53107403,RELIANCE.NS
2020-06-16,730.5429077148438,744.474543171046,715.9112353938917,741.9682427707079,51187003,RELIANCE.NS
2020-06-17,729.481689453125,738.5586972066078,723.4980791176175,726.2753520321108,41782053,RELIANCE.NS
2020-06-18,747.793701171875,751.9031997400788,725.0785489207035,725.7107978465832,40471557,RELIANCE.NS
2020-06-19,794.53369140625,807.8105013724783,750.5484911968546,754.1611973181019,105804173,RELIANCE.NS
2020-06-22,788.5501098632812,814.7650899304879,783.5148135515716,800.8560305108304,60198705,RELIANCE.NS
2020-06-23,777.1473999023438,796.4981855618333,774.9797401799827,790.2887548472605,37962078,RELIANCE.NS
2020-06-24,780.2859497070312,800.539956785878,772.9927488541816,783.9212919679801,51586221,RELIANCE.NS
2020-06-25,775.7925415039062,789.8371168459703,773.6023058840819,779.9020403666149,39679374,RELIANCE.NS
2020-06-26,786.5178833007812,791.1919028764127,775.3860969939733,780.7149415817722,30921913,RELIANCE.NS
2020-06-29,778.1635131835938,785.6599583746296,774.7314151012546,780.3763250508288,25621946,RELIANCE.NS
2020-06-30,769.560546875,786.2243018289918,765.6993848508981,784.4179786955026,30276420,RELIANCE.NS
2020-07-01,784.68896484375,789.8371415415186,771.3443662186169,776.7409392467646,28464103,RELIANCE.NS
2020-07-02,798.1976928710938,801.485081567038,786.725864305351,790.3306639056832,28789533,RELIANCE.NS
2020-07-03,810.6897583007812,813.0023064997346,801.6664846343106,807.0169546549783,29434266,RELIANCE.NS
2020-07-06,839.6640014648438,842.4752438841282,812.5941218966552,818.4434059167284,47016185,RELIANCE.NS
2020-07-07,826.8092041015625,845.3545651080822,819.0329064848479,843.3821557977242,35189589,RELIANCE.NS
2020-07-08,815.2694091796875,832.0236438535034,811.6419416064408,827.0812567649883,26204095,RELIANCE.NS
2020-07-09,827.1719360351562,832.0463193953086,809.9415548565688,820.257139626406,36418942,RELIANCE.NS
2020-07-10,851.566650390625,854.5366284923592,827.1720037016764,829.0991372532924,43759967,RELIANCE.NS
2020-07-13,877.3894653320312,883.1480175589572,861.5193398778321,863.0383306607164,69608392,RELIANCE.NS
2020-07-14,869.2276611328125,880.4274142346037,855.7607559028243,876.9360143495126,67331128,RELIANCE.NS
2020-07-15,836.127197265625,897.2497559791088,815.2694086530637,878.7270634112394,139669773,RELIANCE.NS
2020-07-16,835.855224609375,847.463061457531,821.8214999600007,837.4875551151266,60961724,RELIANCE.NS
2020-07-17,866.8245239257812,870.5879989548259,833.4066071401047,836.5806561826539,49726765,RELIANCE.NS
2020-07-20,870.5426635742188,876.0292010321696,861.3607145700907,869.5904907729887,36592938,RELIANCE.NS
2020-07-21,893.9624633789062,896.4336871713532,878.0697280668562,879.2033043086632,42173371,RELIANCE.NS
2020-07-22,908.67626953125,911.3968402873401,889.0426683207968,899.1541819328522,59771457,RELIANCE.NS
2020-07-23,933.0708618164062,943.0009721388485,902.9403320698102,908.6535486923683,58333751,RELIANCE.NS
2020-07-24,973.1314697265625,980.771759562493,933.0708309814001,933.161502678431,120597372,RELIANCE.NS
2020-07-27,977.6884765625,997.004667049382,964.8563920667285,987.9360577935167,80304827,RELIANCE.NS
2020-07-28,987.4371948242188,994.8281373893102,975.1718690276076,977.6884283611794,55114422,RELIANCE.NS
2020-07-29,950.6866455078125,989.7497164572247,938.806733983119,987.5279599955765,72663399,RELIANCE.NS
2020-07-30,956.2185668945312,970.2068959629854,939.5096069794463,951.7522658851112,72857444,RELIANCE.NS
2020-07-31,937.2877197265625,965.3551074174673,930.8036739652497,958.7803899595893,74958061,RELIANCE.NS
2020-08-03,910.943359375,932.7080438678015,908.2680646839153,930.1234808378756,46715383,RELIANCE.NS
2020-08-04,975.1492919921875,982.5855710982528,906.9759241686489,916.2032692730761,92041055,RELIANCE.NS
2020-08-05,964.1989135742188,995.7350350128565,960.5034420662862,983.4924363615606,74549993,RELIANCE.NS
2020-08-06,967.667724609375,982.9030303554318,955.7424759421041,978.0513143571136,49322975,RELIANCE.NS
2020-08-07,973.2674560546875,978.4139143017511,961.3649370691895,965.7178380803712,32984416,RELIANCE.NS
2020-08-10,961.206298828125,981.6787342996001,955.8784966522267,979.0034992486231,26958997,RELIANCE.NS
2020-08-11,967.5316772460938,979.4115895703418,952.3643759054555,967.985095738823,46828306,RELIANCE.NS
2020-08-12,964.7203369140625,972.6100942320181,955.2889807683499,961.727691023823,30264617,RELIANCE.NS
2020-08-13,962.2037963867188,969.8440862641454,956.7399270901238,964.901699164418,24830322,RELIANCE.NS
2020-08-14,958.4630126953125,978.0512181796919,947.331262509623,962.4304992398274,33224635,RELIANCE.NS
2020-08-17,948.2835083007812,954.4728113825545,938.6480809006554,954.4728113825545,30979066,RELIANCE.NS
2020-08-18,960.6168823242188,967.7584184957974,944.2026651023108,945.4042450993711,30547672,RELIANCE.NS
2020-08-19,966.5113525390625,976.690929595431,961.8863763924035,970.7963098232202,34087543,RELIANCE.NS
2020-08-20,950.8679809570312,963.0426353692126,946.7644269706007,961.2742374165047,22537845,RELIANCE.NS
2020-08-21,943.975830078125,962.1811114690666,941.7766816436981,960.3673777103614,25280895,RELIANCE.NS
2020-08-24,950.278564453125,954.2460509640609,938.8294034471639,948.3061551600297,32717218,RELIANCE.NS
2020-08-25,944.0891723632812,957.3293988551819,942.2301027513665,954.926179130093,19388008,RELIANCE.NS
2020-08-26,969.11865234375,973.9477001185352,928.1738418761494,945.404223995661,59870421,RELIANCE.NS
2020-08-27,957.0120849609375,974.8772893855145,953.6793600760861,973.9703924276448,28085062,RELIANCE.NS
2020-08-28,959.5286254882812,967.1235800231681,955.0396565450244,961.2742956541758,27166900,RELIANCE.NS
2020-08-31,943.4544067382812,985.7595292256586,934.2270624878475,985.7595292256586,62076132,RELIANCE.NS
2020-09-01,946.4244995117188,962.362570645799,935.1566809280985,952.2057203430994,38616258,RELIANCE.NS
2020-09-02,964.992431640625,969.4360647157956,945.4042254030269,948.5782147606872,26949439,RELIANCE.NS
2020-09-03,957.692138671875,969.7760610777761,953.5659168770757,964.9016778588206,18586429,RELIANCE.NS
2020-09-04,941.8900756835938,950.8226774812872,939.6002554209449,944.7467140146105,28475945,RELIANCE.NS
2020-09-07,944.3385620117188,954.8128218318382,926.9267781694189,944.9507158856927,21926473,RELIANCE.NS
2020-09-08,955.4249877929688,961.7276301292338,943.3636733262639,948.5781353786673,27397082,RELIANCE.NS
2020-09-09,980.0236206054688,982.948262646231,943.7944599093832,945.4041824088742,55310877,RELIANCE.NS
2020-09-10,1049.2398681640625,1063.2735913062183,986.3715829983507,989.8857107486725,140304404,RELIANCE.NS
2020-09-11,1051.8470458984375,1060.0541533856804,1037.0426132778334,1048.333038061574,59470807,RELIANCE.NS
2020-09-14,1044.0482177734375,1070.0978626809967,1034.7301409572988,1054.2277957192978,44063445,RELIANCE.NS
2020-09-15,1051.4390869140625,1054.5677402462597,1037.5187024549093,1048.3104335818653,27178393,RELIANCE.NS
2020-09-16,1054.0234375,1074.3371332294498,1047.6754600565869,1051.9602968564543,33952295,RELIANCE.NS
2020-09-17,1042.3251953125,1058.17259404091,1039.1964218842008,1051.9605029718427,25828669,RELIANCE.NS
2020-09-18,1045.4764404296875,1051.7110790333331,1032.2588818564082,1049.3532551234189,33074915,RELIANCE.NS
2020-09-21,1022.8729858398438,1059.2154272970997,1019.0187188937507,1042.8918823662696,33627381,RELIANCE.NS
2020-09-22,1002.6045532226562,1032.4629482711289,998.2515919553894,1032.4629482711289,34792254,RELIANCE.NS
2020-09-23,1011.5143432617188,1032.3495230627832,999.9519032941756,1024.7545693680095,42988708,RELIANCE.NS
2020-09-24,989.0242919921875,1009.3379310241465,986.6890759494188,1001.1308828752752,29826318,RELIANCE.NS
2020-09-25,998.3196411132812,1003.3527603033637,982.7216491326262,992.5610883137335,28374935,RELIANCE.NS
2020-09-28,1004.9169921875,1014.7791583315967,1000.7454344947183,1009.7913754651387,19666849,RELIANCE.NS
2020-09-29,1017.9758911132812,1026.5683543037608,1004.9170669476492,1008.8846136182149,25842539,RELIANCE.NS
2020-09-30,1013.1242065429688,1027.928640481229,1008.8845849148897,1024.7546512095244,24465159,RELIANCE.NS
2020-10-01,1008.9979858398438,1026.4777157574597,1003.8968628083494,1026.4777157574597,20783227,RELIANCE.NS
2020-10-05,1003.08056640625,1019.834800547557,1000.2693241023752,1017.4996446075226,18922799,RELIANCE.NS
2020-10-06,1002.2417602539062,1012.9200316663944,998.2968817912705,1008.9978810960307,18412175,RELIANCE.NS
2020-10-07,1023.6212158203125,1046.9728986337418,1006.617512051414,1013.4189695717491,53170865,RELIANCE.NS
2020-10-08,1015.3460083007812,1028.3822254886384,1007.569709792054,1024.301278914029,21077808,RELIANCE.NS
2020-10-09,1012.716064453125,1021.5806624419674,1005.3024535496829,1013.4188900706193,18545499,RELIANCE.NS
2020-10-12,1014.3483276367188,1022.8274503983472,1009.4513365004996,1013.4188228288398,14226473,RELIANCE.NS
2020-10-13,1034.1407470703125,1036.4305673579886,1009.2699549272937,1011.423767661742,23112012,RELIANCE.NS
2020-10-14,1037.2239990234375,1044.7056133384592,1028.608748631058,1033.3245163972065,26742011,RELIANCE.NS
2020-10-15,1000.49609375,1038.3575863716283,995.2816312959982,1038.3575863716283,20036197,RELIANCE.NS
2020-10-16,986.5757446289062,1012.285249528179,985.1474254749343,1004.3502763795697,21583600,RELIANCE.NS
2020-10-19,986.7570190429688,1010.5621766967382,977.2123240387696,993.0370533155368,31200385,RELIANCE.NS
2020-10-20,977.552490234375,994.3747895538761,975.8974318290545,988.0267509433463,18482288,RELIANCE.NS
2020-10-21,963.3600463867188,993.9213260213652,951.1853919731954,983.0389831777511,34082321,RELIANCE.NS
2020-10-22,955.3568725585938,966.942040062599,948.1246658276176,964.6295521399456,30802210,RELIANCE.NS
2020-10-23,958.1229248046875,968.0757029274415,950.5733065108839,954.9262077062731,23422125,RELIANCE.NS
2020-10-26,920.0573120117188,953.0897537107387,915.2509326492706,953.0897537107387,37324416,RELIANCE.NS
2020-10-27,922.5059814453125,934.0004191107241,909.129746090359,922.6873248555474,36478896,RELIANCE.NS
2020-10-28,912.0543823242188,933.0255722059666,910.2179804673768,925.8159723353803,29924017,RELIANCE.NS
2020-10-29,919.059814453125,925.9066672658702,902.7816655110513,905.5022363151312,30655304,RELIANCE.NS
2020-10-30,931.574462890625,936.3808421846666,916.7472424236149,922.0523759951716,34021563,RELIANCE.NS
2020-11-02,851.2946166992188,919.1052420515431,842.9968359392284,919.1052420515431,99366895,RELIANCE.NS
2020-11-03,839.0292358398438,865.6003029117848,832.0917710410919,856.9851117444604,88691623,RELIANCE.NS
2020-11-04,867.5046997070312,874.6689636295238,832.9532636853438,832.9532636853438,80180117,RELIANCE.NS
2020-11-05,886.4581298828125,889.1560327894556,876.0292050636682,886.4354619573483,37205373,RELIANCE.NS
2020-11-06,920.080078125,924.9997976298749,896.9550756882459,902.3282736472202,66674086,RELIANCE.NS
2020-11-09,929.8514404296875,938.1492199552745,923.1859913130511,935.0205666821017,35838510,RELIANCE.NS
2020-11-10,945.2001953125,947.6714191097801,925.5439844404845,941.776798653631,36934242,RELIANCE.NS
