Date,Close,High,Low,Open,Volume,Ticker
2016-01-13,263.4440002441406,275.35276317314924,257.85243718431286,274.0295737157879,5044083,BHARTIARTL.NS
2016-01-14,263.5720520019531,266.3464861348308,256.52924432324323,261.9927520556125,3633282,BHARTIARTL.NS
2016-01-15,261.309814453125,266.0903801875625,258.74879606302,266.0903801875625,3572695,BHARTIARTL.NS
2016-01-18,256.3158264160156,263.52935510181794,250.85228982247,262.761052494945,4574694,BHARTIARTL.NS
2016-01-19,264.895263671875,266.6879795553149,254.7365499678424,257.639039597566,3707778,BHARTIARTL.NS
2016-01-20,264.29766845703125,267.9257947604325,258.49268949669215,263.3586447466109,5629713,BHARTIARTL.NS
2016-01-21,264.0415954589844,267.541666619107,259.21833477304386,267.2001955569882,3422136,BHARTIARTL.NS
2016-01-22,254.99264526367188,265.66358059599895,248.8888893317927,265.57822005087195,5904068,BHARTIARTL.NS
2016-01-25,253.9681854248047,256.91336939577917,249.74250679262488,255.97434575883722,3479687,BHARTIARTL.NS
2016-01-27,254.22433471679688,255.6755795647967,249.10229747754815,253.96822418292018,5644966,BHARTIARTL.NS
2016-01-28,248.7607879638672,252.55963503507505,246.15707502211617,251.23644565846635,7080505,BHARTIARTL.NS
2016-01-29,247.48025512695312,253.79745437393095,240.99233482775304,247.05342359002222,7373584,BHARTIARTL.NS
2016-02-01,253.1999053955078,254.395068540053,248.59006061061115,249.44375270048323,4425387,BHARTIARTL.NS
2016-02-02,257.9804992675781,259.5171045550963,252.4316018749509,253.19990451870999,4808715,BHARTIARTL.NS
2016-02-03,255.93165588378906,257.6390110374134,252.8157507949103,256.6999584763258,5232930,BHARTIARTL.NS
2016-02-04,259.7304992675781,261.05368865255707,257.4682573351294,259.3463624300689,3411138,BHARTIARTL.NS
2016-02-05,262.2488708496094,263.35864453783097,257.85244191157545,257.8951077264279,2647351,BHARTIARTL.NS
2016-02-08,265.4928283691406,267.6270151853118,260.8829836899558,263.23058629710624,2753109,BHARTIARTL.NS
2016-02-09,266.55987548828125,268.0111200374425,262.0780866002283,263.78544163052817,3145945,BHARTIARTL.NS
2016-02-10,265.7489318847656,268.86486628399575,263.35866326617514,265.4928502583042,10180024,BHARTIARTL.NS
2016-02-11,263.5293884277344,269.3343967924778,259.9012907194485,260.3707881617487,6520711,BHARTIARTL.NS
2016-02-12,277.06011962890625,281.71263011060864,262.5049488139959,266.7733224354654,4049410,BHARTIARTL.NS
2016-02-15,272.23687744140625,281.6272884762977,270.1453563045654,280.47482000549803,5615585,BHARTIARTL.NS
2016-02-16,269.16363525390625,277.3589119227015,267.84044571447356,275.182059172378,2910959,BHARTIARTL.NS
2016-02-17,272.791748046875,274.5417691040821,263.4440033865682,267.62701650441204,3974587,BHARTIARTL.NS
2016-02-18,274.20025634765625,275.82225080802993,269.8038281065107,275.7368902854771,2569038,BHARTIARTL.NS
2016-02-19,278.34063720703125,279.96263203506714,270.4014708697971,273.6027658017277,5961801,BHARTIARTL.NS
2016-02-22,280.9443359375,285.8956517999021,274.8832463688877,277.017433243841,3455165,BHARTIARTL.NS
2016-02-23,274.28570556640625,284.2737282197754,271.55396561673086,284.2737282197754,5437598,BHARTIARTL.NS
2016-02-24,276.5478515625,277.9137355140368,271.169705183104,271.5965366913659,2523354,BHARTIARTL.NS
2016-02-25,275.352783203125,277.8284412288973,271.46857508301065,277.4016096188773,9556967,BHARTIARTL.NS
2016-02-26,271.42584228515625,277.3161812712006,270.61484499605285,277.3161812712006,7064596,BHARTIARTL.NS
2016-02-29,269.3343505859375,275.18202376601073,267.2428297381533,270.6148452375185,3988625,BHARTIARTL.NS
2016-03-01,273.7734680175781,275.139352219394,264.85255489095454,269.3770390828751,4830530,BHARTIARTL.NS
2016-03-02,278.5966796875,279.7918137013358,274.0295304815979,274.8831935048558,3289694,BHARTIARTL.NS
2016-03-03,284.6151428222656,285.93833225933315,276.5905878538959,280.34676928526375,3265002,BHARTIARTL.NS
2016-03-04,281.0723876953125,287.3895877040062,279.23697717754914,283.41999033787704,2167900,BHARTIARTL.NS
2016-03-08,282.9931335449219,285.12732020320806,278.9381760035405,281.2857784370177,2393678,BHARTIARTL.NS
2016-03-09,285.6395263671875,286.7066342021374,280.2613791918767,280.9016554553977,3430173,BHARTIARTL.NS
2016-03-10,287.0907897949219,289.1396161591796,282.5663343734938,283.46269229455913,1837525,BHARTIARTL.NS
2016-03-11,287.90179443359375,289.2249839873005,285.1273600618893,285.98102328198905,3018179,BHARTIARTL.NS
2016-03-14,290.8896789550781,291.9567580001526,283.24928892937436,286.1090838952785,2633043,BHARTIARTL.NS
2016-03-15,292.7250671386719,294.0909514715438,286.8347270861384,290.24940901193685,2309456,BHARTIARTL.NS
2016-03-16,288.9689025878906,294.3470502539781,286.3224945720566,291.31650535135515,4361912,BHARTIARTL.NS
2016-03-17,290.8896789550781,300.23739545290107,288.5847419675081,291.3591763910824,7155690,BHARTIARTL.NS
2016-03-18,293.92022705078125,297.29224311943534,290.29210044602206,295.20072191854496,3951904,BHARTIARTL.NS
2016-03-21,301.9021301269531,303.0545698865676,292.9812150077183,294.5178206247943,2813415,BHARTIARTL.NS
2016-03-22,299.5544738769531,304.5057903615027,294.2190204723439,302.9691848684986,4425316,BHARTIARTL.NS
2016-03-23,305.78631591796875,308.51808472646405,300.49352830470053,300.49352830470053,5116641,BHARTIARTL.NS
2016-03-28,298.6154479980469,308.17660980280164,296.09709504565484,306.38389377105904,4630593,BHARTIARTL.NS
2016-03-29,302.627685546875,305.4021199022781,295.41412731644675,296.22512471460465,4073263,BHARTIARTL.NS
2016-03-30,302.0300598144531,306.682598813337,299.72515212673255,303.0544728666764,4229163,BHARTIARTL.NS
2016-03-31,299.4690246582031,304.4630343913513,295.8409278236192,301.77396112161745,7926944,BHARTIARTL.NS
2016-04-01,286.3652038574219,298.9569104421756,283.59076934249737,298.9569104421756,4517171,BHARTIARTL.NS
2016-04-04,297.5056457519531,299.5544432308945,286.4505453409068,286.4505453409068,3434762,BHARTIARTL.NS
2016-04-05,282.1394958496094,295.7982801300054,280.90166689821467,295.7982801300054,5289842,BHARTIARTL.NS
2016-04-06,285.55419921875,289.865267969502,283.0358753090717,284.6578412514036,3037097,BHARTIARTL.NS
2016-04-07,282.77972412109375,287.09076334570653,281.0723689748416,286.92004228426975,2415746,BHARTIARTL.NS
2016-04-08,285.6395263671875,288.0298236361182,277.9564713623339,283.37731325733864,2319546,BHARTIARTL.NS
2016-04-11,297.292236328125,298.7861469730559,291.1030912228415,291.48722811184297,4524262,BHARTIARTL.NS
2016-04-12,298.8714904785156,300.92028768647225,293.792119909957,297.2494959114083,3089585,BHARTIARTL.NS
2016-04-13,299.8533020019531,311.16448605040966,298.44472277072305,299.68255198617453,6614377,BHARTIARTL.NS
2016-04-18,306.8106689453125,309.88387934472576,300.66421924010876,303.0971822907071,2828391,BHARTIARTL.NS
2016-04-20,304.4631042480469,311.03638633568244,302.28622252272856,310.73760998372927,3250868,BHARTIARTL.NS
2016-04-21,304.9753112792969,306.4692509246652,299.63985797015346,305.487532372055,2218219,BHARTIARTL.NS
2016-04-22,301.43255615234375,305.5728748441225,298.57273230395487,299.6398402464936,1460160,BHARTIARTL.NS
2016-04-25,306.426513671875,310.73758200997094,302.4569452858122,302.4569452858122,3431082,BHARTIARTL.NS
2016-04-26,307.6643371582031,310.5668265417518,303.39596361618976,305.1460135341143,2605766,BHARTIARTL.NS
2016-04-27,318.4633483886719,325.5915459959333,309.1582980457212,311.59126130550794,8618572,BHARTIARTL.NS
2016-04-28,318.16455078125,328.66473469083144,316.2864456052454,327.3415452487393,10016684,BHARTIARTL.NS
2016-04-29,310.3961486816406,318.0792336892855,307.7497405296462,317.438957334394,5411248,BHARTIARTL.NS
2016-05-02,305.44476318359375,311.1643809179659,304.2496291024806,309.8838574046213,1745061,BHARTIARTL.NS
2016-05-03,314.45111083984375,316.2864926625844,305.6155860983105,305.6155860983105,4349238,BHARTIARTL.NS
2016-05-04,308.5606994628906,315.2193703780097,306.72531789163014,312.40224148724315,1883272,BHARTIARTL.NS
2016-05-05,302.54229736328125,312.4449285040744,300.1946948299211,309.45704971152344,2375047,BHARTIARTL.NS
2016-05-06,306.5545959472656,311.1217462923714,302.54233248695994,304.7618800261605,3196077,BHARTIARTL.NS
2016-05-09,313.1279296875,314.0669535342833,305.78631547841354,307.536336802351,2070741,BHARTIARTL.NS
2016-05-10,314.8778991699219,315.2620649347088,307.6216756104304,313.7254307819391,2932396,BHARTIARTL.NS
2016-05-11,306.3838806152344,322.2195478511202,304.76188574836056,311.16444685914763,5316307,BHARTIARTL.NS
2016-05-12,309.1156311035156,310.35346020605897,303.6521225054957,309.88393383847665,3224321,BHARTIARTL.NS
2016-05-13,302.96917724609375,309.0302674238089,301.34718233932176,309.0302674238089,4006032,BHARTIARTL.NS
2016-05-16,301.7313537597656,304.03629089047115,292.6824130513523,303.05454342037973,2996171,BHARTIARTL.NS
2016-05-17,299.810546875,306.46921802128725,297.59099946169727,303.9081995516011,2749594,BHARTIARTL.NS
2016-05-18,299.8533020019531,301.00577066270773,296.4385907502302,298.78619389589534,2421651,BHARTIARTL.NS
2016-05-19,294.3470153808594,301.17640705694305,293.15188123211715,299.85321765898266,2741126,BHARTIARTL.NS
2016-05-20,291.9140625,295.79829958906197,289.65184914917813,295.28607852368293,4199413,BHARTIARTL.NS
2016-05-23,295.2433776855469,297.71903545754714,291.52989102754646,295.968985566925,1842701,BHARTIARTL.NS
2016-05-24,294.645751953125,296.1823858301241,291.7859577629945,295.28599920649043,2293594,BHARTIARTL.NS
2016-05-25,300.1947021484375,300.92031005137375,296.225104870188,296.310465404702,2157455,BHARTIARTL.NS
2016-05-26,301.2191162109375,303.9081898542598,296.8653531543774,300.49347939938474,5273432,BHARTIARTL.NS
2016-05-27,299.8533020019531,305.27414527416886,298.40205694656714,301.3045470573391,3075870,BHARTIARTL.NS
2016-05-30,303.8227844238281,304.9325869430406,300.7068793642218,301.43251613758645,2845695,BHARTIARTL.NS
2016-05-31,299.98126220703125,304.76182753784065,296.3531362653216,304.67646701019913,24281872,BHARTIARTL.NS
2016-06-01,310.0973815917969,311.0364054297439,300.74963559471166,301.8167147074657,3081625,BHARTIARTL.NS
2016-06-02,312.6156921386719,314.15229755721896,307.1521837233191,308.47537332853364,2604662,BHARTIARTL.NS
2016-06-03,305.7435607910156,312.18881571041004,303.35329246216094,311.5912341750078,3677399,BHARTIARTL.NS
2016-06-06,297.71905517578125,306.5119132112976,296.395865670167,304.7618632047679,5264582,BHARTIARTL.NS
2016-06-07,298.0604553222656,300.57877847473276,296.4811556731031,297.7189843465988,4463323,BHARTIARTL.NS
2016-06-08,301.04833984375,305.82893406148656,300.15198204122134,303.56669219674745,2654000,BHARTIARTL.NS
2016-06-09,299.8533020019531,304.249731898652,298.6154727865017,303.48140018722563,1549979,BHARTIARTL.NS
2016-06-10,299.72515869140625,301.81665065235245,296.7373089034293,298.5300245574908,2180603,BHARTIARTL.NS
2016-06-13,292.2982177734375,299.2129995623901,291.5726098321204,297.33489426547135,2180335,BHARTIARTL.NS
2016-06-14,292.5116882324219,294.09098857827456,287.9872030355051,292.98121464438645,3358585,BHARTIARTL.NS
2016-06-15,300.4080810546875,301.21907829894394,296.2250685005419,297.0787604600025,3259569,BHARTIARTL.NS
2016-06-16,295.7983093261719,300.45082035369273,291.3165193884767,300.10937817404135,2614007,BHARTIARTL.NS
2016-06-17,304.7618713378906,306.3838661280695,294.04827084104903,297.07881571206326,5592177,BHARTIARTL.NS
2016-06-20,311.1644287109375,312.44495242096275,302.03009947558564,303.90820477113994,3205939,BHARTIARTL.NS
2016-06-21,309.2009582519531,311.3351449329701,307.45090840782086,309.24362406362,1615514,BHARTIARTL.NS
2016-06-22,309.9265441894531,313.2985594850468,308.04846813680115,310.69484671524833,2399688,BHARTIARTL.NS
2016-06-23,311.4205627441406,312.2315601915015,309.03026512795435,311.3352021987294,1405739,BHARTIARTL.NS
2016-06-24,303.7801513671875,307.32288836659404,297.6763669320691,304.7618698372619,2445195,BHARTIARTL.NS
2016-06-27,299.767822265625,305.572800179227,298.57265934950215,302.2007849986901,2697253,BHARTIARTL.NS
2016-06-28,304.8472595214844,306.04242281411405,300.32280361944566,300.79230108471177,3541398,BHARTIARTL.NS
2016-06-29,304.0789489746094,307.57902040224167,302.41428825944297,306.0424149584546,2469054,BHARTIARTL.NS
2016-06-30,313.1279296875,315.85966958568565,303.43871250188107,305.61559438131945,4076692,BHARTIARTL.NS
2016-07-01,314.45111083984375,318.29265339055627,309.58515501518235,312.27422901940474,2907785,BHARTIARTL.NS
2016-07-04,318.7194519042969,320.8963045921183,314.92060447469794,316.3291545135013,1855655,BHARTIARTL.NS
2016-07-05,312.35955810546875,319.27433978158615,310.3961212079398,319.27433978158615,1559936,BHARTIARTL.NS
2016-07-07,310.18267822265625,316.96937513788583,309.58509669882335,311.59122814251936,2606039,BHARTIARTL.NS
2016-07-08,303.0971374511719,309.2435862470832,301.3470878210483,307.96309173888704,1746867,BHARTIARTL.NS
2016-07-11,307.1948547363281,312.35958688161884,305.65824929179956,312.35958688161884,2437511,BHARTIARTL.NS
2016-07-12,310.13995361328125,311.16436659552966,307.3228251386916,309.3716511031884,1333227,BHARTIARTL.NS
2016-07-13,310.4814453125,312.4022161690099,306.5545430718606,312.35952145201213,1609500,BHARTIARTL.NS
2016-07-14,313.255859375,313.89613555744756,308.9021258662263,310.39606508343866,1097465,BHARTIARTL.NS
2016-07-15,323.45733642578125,324.353694290973,311.9327105249923,311.9327105249923,2814751,BHARTIARTL.NS
2016-07-18,309.5851135253906,324.3963659268021,308.2192293431778,324.1402843224208,3592796,BHARTIARTL.NS
2016-07-19,310.9936828613281,314.32300377327095,305.2740647040437,306.51189359279846,3552577,BHARTIARTL.NS
2016-07-20,310.2253112792969,313.2558554839926,308.4752905172167,310.9082532611754,2845114,BHARTIARTL.NS
2016-07-21,314.02423095703125,315.60353089843477,309.45705219905904,312.359541576131,2198453,BHARTIARTL.NS
2016-07-22,313.5973815917969,315.68890261878886,310.8229473692734,314.1522684363016,2559958,BHARTIARTL.NS
2016-07-25,317.5242919921875,318.24992883311035,309.9692917778533,310.7375944347026,1850765,BHARTIARTL.NS
2016-07-26,315.7315673828125,318.3779752455011,313.17054896236255,315.8596226397918,1862583,BHARTIARTL.NS
2016-07-27,318.0365295410156,322.04879301634986,314.4937635035165,316.4572294230427,2593217,BHARTIARTL.NS
2016-07-28,317.4815979003906,325.9329841857856,310.39609573057993,325.9329841857856,8216550,BHARTIARTL.NS
2016-07-29,309.07293701171875,317.48162941324745,307.70705276055844,317.48162941324745,4178023,BHARTIARTL.NS
2016-08-01,310.7375793457031,313.29859771296765,309.1155846661548,310.2680530486561,1775282,BHARTIARTL.NS
2016-08-02,305.44476318359375,311.4204914019098,303.60935289262073,308.9448338074521,3557285,BHARTIARTL.NS
2016-08-03,306.3411865234375,307.66437612966536,301.5606202696403,306.59729706218525,2491473,BHARTIARTL.NS
2016-08-04,312.65838623046875,314.79257326585207,301.3898694336027,307.1521831010521,3301158,BHARTIARTL.NS
2016-08-05,310.7375793457031,317.14013971705333,306.93873206185003,313.46934768752016,4259304,BHARTIARTL.NS
2016-08-08,300.10931396484375,311.50585482341035,298.18854313015964,309.8838602851881,5372323,BHARTIARTL.NS
2016-08-09,298.3166198730469,303.0972148624582,294.30435647243326,301.26180424429737,5734542,BHARTIARTL.NS
2016-08-10,295.75555419921875,301.6885878142726,294.5177253784449,299.63979062287586,1704178,BHARTIARTL.NS
2016-08-11,296.8354797363281,297.1782965474492,293.10735779799916,296.749782788623,2758046,BHARTIARTL.NS
2016-08-12,298.0781555175781,299.10660584214907,294.90710760522546,295.03566752333404,2615030,BHARTIARTL.NS
2016-08-16,293.4930114746094,301.1206485678793,291.13615699050575,298.6780971436969,4152972,BHARTIARTL.NS
2016-08-17,296.23553466796875,299.53514275397725,294.3929197531664,294.3929197531664,3575486,BHARTIARTL.NS
2016-08-18,302.663330078125,303.30612972301526,297.26398718284685,298.59239141512006,2093475,BHARTIARTL.NS
2016-08-19,301.16351318359375,304.2488352055695,297.64964841830084,303.3918077595314,1895295,BHARTIARTL.NS
2016-08-22,300.1350402832031,302.53472855991,296.62117578195154,300.8206737966325,983587,BHARTIARTL.NS
2016-08-23,303.17755126953125,304.59165236128655,295.4213542043683,298.24958540817715,2546554,BHARTIARTL.NS
2016-08-24,302.1920166015625,307.11998332232065,299.96369261399155,303.3918610407905,1809971,BHARTIARTL.NS
2016-08-25,296.5355224609375,303.39182958332964,294.90713537197297,301.03497491689177,3583163,BHARTIARTL.NS
2016-08-26,294.7785339355469,298.335261436302,292.72166240265665,297.8210217878573,1250748,BHARTIARTL.NS
2016-08-29,293.62158203125,298.03530833862067,287.3223198317569,294.3929125604963,2828305,BHARTIARTL.NS
2016-08-30,284.40838623046875,294.90711767097076,281.7515778998684,293.7501073888003,4487274,BHARTIARTL.NS
2016-08-31,284.2369689941406,288.73642081034785,281.83725168539803,284.75117962158026,7103241,BHARTIARTL.NS
2016-09-01,266.4105529785156,284.83687375505843,258.3972367226683,282.82283620192345,39290697,BHARTIARTL.NS
2016-09-02,273.30975341796875,275.06667135149956,262.682461812365,264.0965629515118,17010250,BHARTIARTL.NS
2016-09-06,275.53802490234375,276.65217213533236,267.9532221020634,273.3097304363666,7841855,BHARTIARTL.NS
2016-09-07,274.3810729980469,276.30941408655195,270.91007064685897,272.96697167730474,3788590,BHARTIARTL.NS
2016-09-08,278.0234680175781,280.42318562523815,273.3954557129551,274.38104313348873,3819474,BHARTIARTL.NS
2016-09-09,276.05224609375,280.0374875181741,272.8383641865418,277.2521193292206,3280689,BHARTIARTL.NS
2016-09-12,272.58123779296875,275.92370855963753,269.19593306768314,272.4526778765241,3494956,BHARTIARTL.NS
2016-09-14,274.1239318847656,277.03785996692636,271.76704841506455,271.76704841506455,2224288,BHARTIARTL.NS
2016-09-15,276.5664978027344,278.5376726005727,271.5956688060303,273.4383126990393,2301243,BHARTIARTL.NS
2016-09-16,277.3378601074219,279.8232748905245,275.19526215717144,276.05228972915063,3584872,BHARTIARTL.NS
2016-09-19,277.8092346191406,278.5377022453337,275.1523969310838,276.8236471153254,1697274,BHARTIARTL.NS
2016-09-20,273.56683349609375,277.68063486701,272.281292332906,277.68063486701,3040194,BHARTIARTL.NS
2016-09-21,275.8379821777344,276.82359852886214,273.22400793483814,274.5952750144097,1845538,BHARTIARTL.NS
