Date,Close,High,Low,Open,Volume,Ticker
2020-10-13,140.17910766601562,144.05124131770324,139.6436062398271,142.4035291496817,35684395,ITC.NS
2020-10-14,138.24305725097656,140.87939427882716,137.62516517080627,140.5086615449343,38216229,ITC.NS
2020-10-15,135.97747802734375,138.24308273901366,135.5655498979492,138.1606920847152,27116799,ITC.NS
2020-10-16,136.51295471191406,137.4192014599992,134.94763313363606,136.34818600436583,20227056,ITC.NS
2020-10-19,138.6138153076172,139.1493168465079,136.88371213865682,137.41922624859637,19016521,ITC.NS
2020-10-20,137.9547119140625,138.65499468069603,137.33681979210846,138.40783531770492,16148741,ITC.NS
2020-10-21,138.11947631835938,139.14929648945076,137.2544374314802,138.53140438679594,16478833,ITC.NS
2020-10-22,138.86094665527344,139.31407001954253,137.58396719998646,138.03709056425555,22044107,ITC.NS
2020-10-23,140.6734161376953,140.87938014375342,138.20184806499788,139.1904727798678,20145584,ITC.NS
2020-10-26,138.86094665527344,141.37371024708725,138.6137873137588,141.29131960956693,16080575,ITC.NS
2020-10-27,137.74874877929688,139.47885176056494,137.37801601789587,138.81976431193675,45885092,ITC.NS
2020-10-28,136.3481903076172,138.81975871198486,135.93626224022256,138.81975871198486,16820774,ITC.NS
2020-10-29,134.9888458251953,136.71893633366943,134.65929579664203,135.93627544380865,21007139,ITC.NS
2020-10-30,136.14222717285156,137.419206704416,134.5769055348352,135.11240699756524,16347325,ITC.NS
2020-11-02,137.37799072265625,137.7487234157947,135.48311937089335,137.41918603768167,14370649,ITC.NS
2020-11-03,140.13795471191406,140.67345625194997,137.66638593442738,137.74876401771428,22602903,ITC.NS
2020-11-04,139.8907928466797,141.5385053358725,138.57261782690597,140.0967569078288,18808819,ITC.NS
2020-11-05,143.96884155273438,144.1748055606782,140.22029409394764,141.08534544152081,26997641,ITC.NS
2020-11-06,143.30978393554688,145.98731659413673,142.8566605098836,145.4106197664962,34252005,ITC.NS
2020-11-09,142.3623504638672,146.06970327505618,141.57968960682572,143.30978004275198,35286484,ITC.NS
2020-11-10,146.93475341796875,147.9233783109219,141.5796882958377,144.17483021122064,57459436,ITC.NS
2020-11-11,152.66055297851562,153.1548591448918,147.14071907550525,147.96457525717986,63318644,ITC.NS
2020-11-12,154.88497924804688,155.50287145249388,151.46598074519312,152.5781791705683,46367792,ITC.NS
2020-11-13,154.14349365234375,155.5440466200192,152.86651408112152,154.22587172629673,28198725,ITC.NS
2020-11-14,155.37925720214844,156.53265065222016,154.9261338571039,155.7499899131682,7767144,ITC.NS
2020-11-17,154.34945678710938,156.0383518602705,153.5667833773451,155.7088144242994,20950589,ITC.NS
2020-11-18,151.63075256347656,155.25571520806292,150.55973687315125,153.89635735910537,26595992,ITC.NS
2020-11-19,154.80255126953125,158.01559750062083,150.5185021991245,150.60089283493937,48984610,ITC.NS
2020-11-20,157.93321228027344,158.18037162514702,153.2784303311812,155.54403461227054,45307312,ITC.NS
2020-11-23,157.23294067382812,158.59229820142178,155.4204472089748,158.18037015414535,23180456,ITC.NS
2020-11-24,161.1050567626953,161.8465221961723,157.02697173648002,157.02697173648002,45411815,ITC.NS
2020-11-25,159.70452880859375,163.08233167348996,158.5923179142822,161.47581460363278,41659179,ITC.NS
2020-11-26,160.4871826171875,161.35223410012452,158.63350625562848,160.73434197960484,24222956,ITC.NS
2020-11-27,159.53973388671875,161.26983678098716,159.16900114396034,160.1988213022042,31385396,ITC.NS
2020-12-01,160.1576385498047,161.76416817957266,158.50992616731267,160.65195729297142,15893346,ITC.NS
2020-12-02,161.43460083007812,163.7414004321364,159.45735121176904,160.6519400466244,28425948,ITC.NS
2020-12-03,161.64056396484375,162.46442006310602,160.28120643112962,162.46442006310602,28009042,ITC.NS
2020-12-04,163.2882843017578,164.23572640461995,161.8877313790997,162.17608605628536,22152332,ITC.NS
2020-12-07,167.36636352539062,167.86068221924015,162.79397217699216,163.28827829979508,35693450,ITC.NS
2020-12-08,166.78968811035156,168.64336459296587,164.40051011673467,167.98427710716004,30853963,ITC.NS
2020-12-09,169.22006225585938,171.1973247229395,168.6021700919684,168.89052479687015,39684395,ITC.NS
2020-12-10,175.2342071533203,176.01686801092157,167.3663781119603,170.2498747449474,65227495,ITC.NS
2020-12-11,178.20008850097656,179.55944612571608,175.76971536256946,176.67594958871337,60322445,ITC.NS
2020-12-14,177.8705291748047,180.0949507293201,177.1290637039973,179.55943671502888,26990063,ITC.NS
2020-12-15,175.9344940185547,178.28247664585044,174.32797694281592,177.3350470443001,23255609,ITC.NS
2020-12-16,176.30520629882812,177.58218577454764,175.89327824672807,176.0992422727781,19551630,ITC.NS
2020-12-17,175.52255249023438,177.21146008518,174.03960892952486,176.46998201930174,22386185,ITC.NS
2020-12-18,176.7171630859375,177.91175211706397,172.8038459546638,175.5637693809289,23775053,ITC.NS
2020-12-21,167.20159912109375,176.88190865159294,164.07094331191442,176.7171399397513,41834797,ITC.NS
2020-12-22,167.57235717773438,169.92035253205134,162.2172915221788,167.32521035816316,40986353,ITC.NS
2020-12-23,171.15611267089844,171.5680407399018,166.41893987735972,167.24279601536645,23695667,ITC.NS
2020-12-24,171.85638427734375,173.5452791939502,169.3848160235241,173.00977776737443,22768284,ITC.NS
2020-12-28,172.59786987304688,173.17456668538213,171.2385122031818,172.18594178265775,15741000,ITC.NS
2020-12-29,174.28677368164062,175.8932906842191,173.09218476028983,173.421722196853,26546469,ITC.NS
2020-12-30,173.9572296142578,175.89329669055897,172.63906725194556,175.23420922387893,18925262,ITC.NS
2020-12-31,172.1859588623047,174.08083078026232,171.8152260583899,173.46293858338802,18245270,ITC.NS
2021-01-01,176.18161010742188,176.46995216394225,172.43306280429792,172.9273688602092,19527333,ITC.NS
2021-01-04,175.81089782714844,177.952928850996,174.7398948862719,176.3052165468201,26891799,ITC.NS
2021-01-05,174.2043914794922,175.68733515798962,173.50412125009618,175.02824768187432,18024083,ITC.NS
2021-01-06,169.22006225585938,174.24559021725872,168.4785966876095,174.20439489212302,49067837,ITC.NS
2021-01-07,167.07801818847656,171.03252994941406,166.50132143753797,169.79674580981148,34952401,ITC.NS
2021-01-08,166.00701904296875,169.71437182556608,164.97719882558061,168.35501416703275,56427360,ITC.NS
2021-01-11,166.83087158203125,169.7967587719085,165.80105138708043,168.0666558159722,42970983,ITC.NS
2021-01-12,170.08511352539062,170.45584630891807,166.08941841463104,167.24281209028265,35617404,ITC.NS
2021-01-13,174.0396270751953,175.48137546516733,169.09648973814834,170.90897091418924,63925996,ITC.NS
2021-01-14,176.42880249023438,178.36486961376843,174.32797920982063,174.65751666567624,48304263,ITC.NS
2021-01-15,179.47706604003906,180.01256750534318,173.9984151385525,177.04668035784317,58321158,ITC.NS
2021-01-18,181.04238891601562,182.89606525303967,176.7995347730239,179.9301780853823,67607822,ITC.NS
2021-01-19,180.30093383789062,182.64891645796232,179.18872294292913,182.07221963396478,31785089,ITC.NS
2021-01-20,179.31228637695312,180.42449721009177,177.7057693954563,180.01256913426963,44672447,ITC.NS
2021-01-21,176.05809020996094,180.83645930255264,174.8223057500346,180.42453114924388,28999164,ITC.NS
2021-01-22,173.5865020751953,176.92312226186385,172.30952242708165,176.3052301002974,24712182,ITC.NS
2021-01-25,171.19732666015625,175.06944841681255,170.4146657579143,174.65752030289062,24967899,ITC.NS
2021-01-27,173.5452880859375,175.19300033957487,170.62060889256864,171.3620743782867,48471357,ITC.NS
2021-01-28,170.20867919921875,173.8336410940891,169.50839646971014,172.3918928859628,22131983,ITC.NS
2021-01-29,167.4487762451172,172.02118076749608,166.70731067761713,171.81521671307405,23764654,ITC.NS
2021-02-01,177.9117431640625,179.5594555574709,166.2541830091172,168.06666412765688,57744414,ITC.NS
2021-02-02,179.76541137695312,184.13185153379854,178.77678650037709,181.24835497734082,48457781,ITC.NS
2021-02-03,178.57081604003906,182.89606071920957,177.7057645899956,182.48413265452666,53643263,ITC.NS
2021-02-04,189.44570922851562,190.64029806906584,177.95291905383166,178.03530969292333,105818897,ITC.NS
2021-02-05,193.07069396972656,196.77804664835205,187.22131027058745,191.25820038111632,125490301,ITC.NS
2021-02-08,192.04086303710938,196.11894824123135,190.72268824114934,195.66582486942968,41495834,ITC.NS
2021-02-09,188.66307067871094,197.06640144364042,188.0039832014316,193.27667044861826,70655961,ITC.NS
2021-02-10,187.46849060058594,190.39318277731658,183.80233283360747,188.66307963867348,47283127,ITC.NS
2021-02-11,186.56222534179688,188.91022043155218,184.95570834035516,188.663061068781,43631374,ITC.NS
2021-02-12,179.1475372314453,185.98554655130664,177.7881794611509,185.98554655130664,110568108,ITC.NS
2021-02-15,180.09495544433594,182.07220513228586,179.18870867091482,179.97136948193472,31776555,ITC.NS
2021-02-16,179.80661010742188,182.7313020414772,178.98275393281742,180.46569756131495,29148891,ITC.NS
2021-02-17,179.39466857910156,179.93017002405335,178.40604375785773,179.27109519058857,19850516,ITC.NS
2021-02-18,180.30093383789062,181.74268218340845,179.51826039348546,179.76541976692667,24070563,ITC.NS
2021-02-19,177.9117431640625,180.3421164301303,176.3052260946989,180.30093367713343,28125203,ITC.NS
2021-02-22,174.62255859375,178.79730440100906,173.73700333305598,178.79730440100906,51546288,ITC.NS
2021-02-23,175.84542846679688,177.57436690801794,174.5803534418559,175.42373679181654,26675953,ITC.NS
2021-02-24,176.140625,176.9418366414712,174.15866889882616,176.35147084612447,13160617,ITC.NS
2021-02-25,176.39361572265625,178.1225540974812,176.09843928291082,176.68880503140983,25954142,ITC.NS
2021-02-26,171.9237060546875,175.42374191156955,171.20682503869529,174.7912043806384,43429293,ITC.NS
2021-03-01,174.4960174560547,175.21289848192376,172.09238252680566,173.27311411987438,16225536,ITC.NS
2021-03-02,177.0261688232422,177.78522159740507,174.15867043820714,174.58036213418342,25604169,ITC.NS
2021-03-03,177.06834411621094,178.79728267817444,176.09845834362653,178.79728267817444,20846117,ITC.NS
2021-03-04,176.8574981689453,178.2069167699988,175.08640073269834,176.0984582489837,24899212,ITC.NS
2021-03-05,175.8876190185547,177.11052243298042,174.74904622673867,175.4237555526663,17323590,ITC.NS
2021-03-08,175.4237518310547,177.78522798719774,175.17073423057334,176.8575010751027,22988740,ITC.NS
2021-03-09,175.2550811767578,176.89967630880648,172.68275911431763,176.01412112416182,22593086,ITC.NS
2021-03-10,174.15867614746094,176.4358088065798,173.56831032754266,176.3514781860256,19603214,ITC.NS
2021-03-12,173.06227111816406,175.42374721212923,171.6285219118668,175.42374721212923,30787960,ITC.NS
2021-03-15,173.2731170654297,173.736980509524,170.0260986947884,173.61047814704798,41115805,ITC.NS
2021-03-16,175.29725646972656,176.18279880328058,172.85143672602473,174.07434016337052,48763187,ITC.NS
2021-03-17,177.61654663085938,180.39970151558907,175.88760811194513,178.9659523300294,78578698,ITC.NS
2021-03-18,183.56240844726562,184.78532478296367,178.71295345911722,179.64068043054112,91993104,ITC.NS
2021-03-19,188.03233337402344,190.73115777951296,181.79130113201578,184.70097139526246,134184994,ITC.NS
2021-03-22,190.6046600341797,190.9420082671671,186.80943450252568,188.32752728898933,46050245,ITC.NS
2021-03-23,187.39976501464844,192.37573416166902,186.640725199022,189.76124080738637,41564683,ITC.NS
2021-03-24,182.12864685058594,187.9058284212371,181.5382810307918,186.38773569247383,27609243,ITC.NS
2021-03-25,178.45993041992188,182.12864044395388,176.30930020224284,181.45393115834742,40681282,ITC.NS
2021-03-26,177.8695526123047,180.8635662342226,177.40570204090258,180.69489212925734,26079435,ITC.NS
2021-03-30,180.94790649414062,181.3274264407963,177.44785775073842,179.85150552790608,27792033,ITC.NS
2021-03-31,184.27926635742188,184.95397562726916,179.38764023729036,180.5262129344707,36485322,ITC.NS
2021-04-01,185.58651733398438,186.05038077176306,183.26721301410026,185.5443455907301,29062762,ITC.NS
2021-04-05,179.26113891601562,185.54434248547184,177.53220042359922,183.52022753323396,31378045,ITC.NS
2021-04-06,179.3455047607422,181.28528947792185,177.23704590924504,180.3154035538378,25674227,ITC.NS
2021-04-07,180.31536865234375,181.49610023303742,179.1767959453106,179.38764178964942,15204883,ITC.NS
2021-04-08,179.8515167236328,182.25516465042716,179.51416849871882,181.20093536130858,14116874,ITC.NS
2021-04-09,179.72500610351562,182.12864105092447,179.26114266380222,180.27320016108013,16364247,ITC.NS
2021-04-12,173.14662170410156,177.9539047077117,172.89360409990945,177.11052127307798,34511670,ITC.NS
2021-04-13,176.0141143798828,176.8574977864649,173.73698175591304,174.58036516249513,20247639,ITC.NS
2021-04-15,174.32736206054688,177.4900500981802,173.73699620065744,176.2671466307641,17530742,ITC.NS
2021-04-16,175.38157653808594,176.47797753865126,174.15867317434402,175.42374828214795,13311926,ITC.NS
2021-04-19,173.39964294433594,173.8213346704953,171.83937840994219,172.89360772534062,15792299,ITC.NS
2021-04-20,171.6707000732422,174.58037033841376,170.78514489627435,173.90566101934257,21364882,ITC.NS
2021-04-22,173.6526336669922,173.98999474209288,169.1405402827246,170.3634436160678,23139735,ITC.NS
2021-04-23,173.18878173828125,174.5803591637218,172.26105487531484,172.26105487531484,19625381,ITC.NS
2021-04-26,173.14662170410156,174.36952511051845,172.64058649571737,173.56831342141842,19886214,ITC.NS
2021-04-27,173.23094177246094,174.53818859030415,172.93576530972803,173.14661115554117,11444814,ITC.NS
2021-04-28,173.3153076171875,174.15869110924194,173.1466334925788,173.73699936321472,12708021,ITC.NS
2021-04-29,172.30325317382812,175.0442495734859,172.09240729693136,174.66472956887395,13096755,ITC.NS
2021-04-30,170.86949157714844,173.48397254247283,170.36345636114496,171.96587976347246,16495657,ITC.NS
2021-05-03,169.47792053222656,170.23697344296136,168.6767087395162,169.68876641815098,20611626,ITC.NS
2021-05-04,168.3393096923828,170.65861373796469,167.91761804773157,169.68871523386218,18259282,ITC.NS
2021-05-05,169.85740661621094,170.36344178893017,168.25498335094838,169.89957835877237,13862655,ITC.NS
2021-05-06,170.99598693847656,173.69481128552854,170.44779286778197,170.61646697653342,14320889,ITC.NS
2021-05-07,173.18878173828125,174.11649573223858,171.16465391062977,171.16465391062977,19463495,ITC.NS
2021-05-10,173.35745239257812,174.95987563055317,172.89358897031943,174.70685804850217,16295368,ITC.NS
2021-05-11,172.0502166748047,174.15867521248612,171.83937082103654,171.96587318569357,13747541,ITC.NS
2021-05-12,171.4176788330078,173.10444566039288,171.08033061513464,171.96587290430412,16537612,ITC.NS
2021-05-14,179.0081329345703,179.80934461889717,172.05021964029373,172.893603069903,61647120,ITC.NS
2021-05-17,179.30331420898438,183.0141959845701,178.50208969172468,182.84552188004517,38001828,ITC.NS
2021-05-18,177.15267944335938,180.99007635068406,176.815318373952,180.56838466568155,30479551,ITC.NS
2021-05-19,175.212890625,178.29123469896695,175.04421652912663,177.15267490006525,24405319,ITC.NS
2021-05-20,174.5803680419922,176.5201524829274,174.4116939316956,175.8032714279047,20884367,ITC.NS
2021-05-21,176.3092803955078,176.98398960531685,174.9176902373377,175.0863771915458,22638020,ITC.NS
2021-05-24,178.37557983398438,178.83944325369012,175.21289224827544,176.68881312160627,28865798,ITC.NS
2021-05-25,177.8695526123047,179.97801109689345,177.32135855391533,179.64066288696296,25334878,ITC.NS
2021-05-26,177.61654663085938,179.17679817699434,177.36352904069963,178.6286041224892,17576137,ITC.NS
2021-05-27,178.08038330078125,180.6105332668961,177.36351519845363,177.9538809500788,47554219,ITC.NS
2021-05-28,179.55633544921875,180.0623706783546,178.41777548717874,179.21898720913515,25597550,ITC.NS
2021-05-31,182.67684936523438,183.77323748869225,180.82139559228546,181.32743077927324,73039531,ITC.NS
2021-06-01,181.5382843017578,185.03832040782305,180.69490086713873,183.8575887469603,38755111,ITC.NS
2021-06-02,176.2671356201172,179.1768058591832,175.9297873981132,177.53221075614672,96654991,ITC.NS
2021-06-03,176.3092803955078,177.74302942322217,176.0140910946514,177.74302942322217,46657520,ITC.NS
2021-06-04,176.05628967285156,176.857501351453,175.42375210516468,176.68882724053847,30126021,ITC.NS
2021-06-07,178.3334197998047,179.13463146698138,177.27919053535913,177.4478646438685,31433280,ITC.NS
2021-06-08,180.1888427734375,180.6948779175427,178.12255619485651,178.96593952235963,21261361,ITC.NS
2021-06-09,179.218994140625,181.11660701976103,178.37561063878675,180.48406939338236,24887924,ITC.NS
2021-06-10,181.42942810058594,183.24978229274996,179.869115059506,180.9093193445876,30719587,ITC.NS
2021-06-11,180.21585083007812,182.42629326915124,180.08583025062725,182.29627268970037,21424291,ITC.NS
2021-06-14,179.69573974609375,180.69259937412113,177.87537242970575,180.25917984421108,17677889,ITC.NS
2021-06-15,179.47901916503906,180.64924388912533,179.4356745692773,179.91243866882957,14854294,ITC.NS
2021-06-16,180.1725311279297,181.47278991434175,179.47905712979332,179.47905712979332,20104244,ITC.NS
2021-06-17,178.26544189453125,180.302518913405,177.70200181369245,179.39233528312283,21476893,ITC.NS
2021-06-18,177.31192016601562,178.95890897590633,175.53489756992505,178.56883407113364,23567549,ITC.NS
2021-06-21,177.22525024414062,178.56885348614264,175.44822745484214,176.0550254025891,19074685,ITC.NS
2021-06-22,177.78868103027344,178.7855405717872,177.1385517918306,178.65552001486392,18042675,ITC.NS
2021-06-23,176.7918243408203,178.43882649748275,176.48843860476907,178.26544810326556,12575210,ITC.NS
2021-06-24,176.18505859375,177.39862812232562,175.5782738294622,177.2252629363742,22435272,ITC.NS
2021-06-25,177.74534606933594,178.2221101820836,176.6184526829088,176.83516244080195,13877208,ITC.NS
2021-06-28,176.4884490966797,178.48216847955618,176.27173931793962,178.48216847955618,14627153,ITC.NS
2021-06-29,176.2283935546875,177.9620717731755,176.09835975215182,176.4884479328437,13326068,ITC.NS
2021-06-30,175.70831298828125,177.1819370650351,175.57829239180074,177.09526107635384,15942408,ITC.NS
2021-07-01,175.96832275390625,176.66179662196453,175.231504289048,175.88163356030626,10191296,ITC.NS
2021-07-02,175.44821166992188,176.57510503689005,175.31819110819671,176.22837472101386,12698779,ITC.NS
2021-07-05,176.5317840576172,176.92187224880718,175.70828952705645,175.96834391221128,10248249,ITC.NS
2021-07-06,175.534912109375,176.66180554854648,175.31820234133875,176.1850414134838,11088659,ITC.NS
2021-07-07,176.6184844970703,177.87539867387477,175.36157032026583,175.5349355124257,17879443,ITC.NS
2021-07-08,175.1015167236328,177.26861470288569,174.92815153067585,176.40177551118455,20925008,ITC.NS
2021-07-09,174.53805541992188,175.4048945067317,174.14796724932563,175.10149553558233,11834045,ITC.NS
2021-07-12,174.3213653564453,175.57827952903935,174.19133154257378,175.10151533200954,13085323,ITC.NS
2021-07-13,174.9714813232422,175.27486707850431,174.5380617640832,175.10150190022378,10830411,ITC.NS
2021-07-14,176.92185974121094,177.8320301845346,174.84143803396438,174.9714718308067,20480406,ITC.NS
2021-07-15,178.7855682373047,180.73595625443892,175.8816518988054,177.1819105768949,28852257,ITC.NS
2021-07-16,180.21585083007812,181.7328193159438,179.60906608111495,180.04248564850514,29019824,ITC.NS
2021-07-19,180.08583068847656,181.60279917803052,178.87226118759963,179.2623361538161,16464973,ITC.NS
2021-07-20,179.2623291015625,181.42942685852793,178.91558552429902,180.47589855469712,23656813,ITC.NS
2021-07-22,179.43568420410156,180.5192330217592,178.43882458262226,179.43568420410156,18311537,ITC.NS
2021-07-23,184.1166229248047,185.1568404454079,179.00227743180494,179.4356969897512,44526781,ITC.NS
2021-07-26,183.03305053710938,186.6737849380912,182.7296648216366,185.50354699107368,47263771,ITC.NS
2021-07-27,180.86595153808594,184.63670646798624,180.259166885217,183.76986747048394,24436949,ITC.NS
2021-07-28,181.2560577392578,182.03620762402343,179.8257653146345,180.56258382673573,14736840,ITC.NS
2021-07-29,178.61219787597656,182.2095748235361,178.26545430239867,181.25605975675538,15603733,ITC.NS
2021-07-30,177.6586456298828,179.52235736594196,177.35525992418465,178.65551838923903,14940336,ITC.NS
2021-08-02,179.69573974609375,179.86910491267489,178.09208219466078,178.9589212544809,9674128,ITC.NS
2021-08-03,181.9495086669922,182.8163477044279,178.95891663322175,179.86910026791207,18468527,ITC.NS
2021-08-04,180.8226318359375,182.9897294695086,180.3892123092233,182.8163510772915,10998260,ITC.NS
2021-08-05,186.58709716796875,187.88735568481871,179.34898613340522,180.82262303403272,47178466,ITC.NS
2021-08-06,185.72027587890625,187.23724429331972,184.28999666465378,186.71713554618344,23581637,ITC.NS
2021-08-09,185.33018493652344,188.23408771447865,184.37665672470902,186.37038911410312,20358146,ITC.NS
2021-08-10,181.90618896484375,185.8936408566708,180.77929549851103,185.50356591018655,18155926,ITC.NS
2021-08-11,180.86595153808594,182.55629816474612,179.82574738646588,181.9061689166194,15418634,ITC.NS
2021-08-12,181.0826873779297,185.6769373720159,180.6059364421437,182.25292548393153,27692208,ITC.NS
2021-08-13,183.29312133789062,184.0299398487359,181.34273340238641,181.90618674212536,18850939,ITC.NS
2021-08-16,182.81637573242188,184.85345307347038,182.46964535505518,183.24979531758828,11190075,ITC.NS
2021-08-17,181.34271240234375,183.33644470647292,180.99598210028356,182.72966006441095,7858486,ITC.NS
2021-08-18,181.12603759765625,183.3364800737154,180.60594204423487,181.68949098084076,10735658,ITC.NS
2021-08-20,181.0826873779297,182.64300044362705,179.17564395403974,179.43569833614185,19421004,ITC.NS
2021-08-23,178.8289031982422,182.20957028826237,178.56884883126037,181.6027855832478,9936365,ITC.NS
2021-08-24,178.35215759277344,179.43570654534193,177.44197382723272,179.43570654534193,12490094,ITC.NS
2021-08-25,178.9155731201172,180.21583168414978,178.56884279380748,178.9155731201172,10586894,ITC.NS
2021-08-26,177.35525512695312,179.30564277177925,177.1385453886391,178.91555466128384,14836173,ITC.NS
2021-08-27,178.48216247558594,179.30567018862834,177.6153233897853,177.70201258913127,10476384,ITC.NS
2021-08-30,180.3025360107422,180.4759011884464,178.56885777986966,178.56885777986966,12084844,ITC.NS
2021-08-31,183.16311645507812,183.42317084746986,179.6524152250794,180.34588919581873,25808430,ITC.NS
2021-09-01,181.60279846191406,184.02995068101248,181.4294332806032,182.9030571621187,16241960,ITC.NS
2021-09-02,181.8195037841797,183.33647223053163,181.16937445002887,181.16937445002887,14321164,ITC.NS
2021-09-03,182.55630493164062,183.11974501013702,181.81948646568634,181.81948646568634,10228853,ITC.NS
2021-09-06,181.42942810058594,183.07641711638888,181.21271832340582,182.90305194002778,10632156,ITC.NS
2021-09-07,183.5531768798828,185.80696379939818,182.16622904834801,182.81635836433344,37489544,ITC.NS
2021-09-08,183.11976623535156,184.63673471304085,181.77616293830079,183.98660536545972,17233315,ITC.NS
2021-09-09,184.3333282470703,185.41687711573852,182.51297408385665,182.94639363132393,19051252,ITC.NS
2021-09-13,185.6335906982422,186.5004298109623,183.59652671949908,184.94012998959826,16043896,ITC.NS
2021-09-14,187.3239288330078,188.3207884754839,185.67692665932896,186.28371136461502,19621849,ITC.NS
2021-09-15,187.2372589111328,188.27746325970037,186.63047414337808,188.19078727968736,20248758,ITC.NS
2021-09-16,200.02313232421875,202.5369605491198,187.49730934843194,188.06074950083251,149238901,ITC.NS
2021-09-17,200.36984252929688,205.70091066052825,198.59283304580072,201.973500073868,79501805,ITC.NS
2021-09-20,202.62362670898438,207.4779306503182,199.58969005237927,200.23981933593748,70390969,ITC.NS
2021-09-21,209.34164428710938,210.16513879316634,200.84661839529295,203.66384549232444,56671832,ITC.NS
2021-09-22,211.07533264160156,213.06906532836328,208.6481803806271,211.07533264160156,52621868,ITC.NS
2021-09-23,210.20849609375,212.89570277787973,209.51502212104722,212.3755939916237,21791090,ITC.NS
2021-09-24,206.6977996826172,211.50875977367207,206.04767029806695,211.50875977367207,24823291,ITC.NS
2021-09-27,206.9144744873047,209.645025376817,204.14059222768287,207.8680027141656,22890540,ITC.NS
2021-09-28,206.0909881591797,209.4283238575705,204.83407415753499,207.9113554904682,15713947,ITC.NS
2021-09-29,206.39437866210938,209.254936884129,204.31395705065137,204.57401140544786,15450046,ITC.NS
2021-09-30,204.7040557861328,208.38812209812446,203.92390585788903,207.9547025320078,16357902,ITC.NS
2021-10-01,204.0105743408203,205.44085347296772,201.88680810102414,203.88054054804337,15956143,ITC.NS
2021-10-04,205.09413146972656,206.6110998586242,204.05391399295073,204.57402273133863,10686552,ITC.NS
2021-10-05,203.4471435546875,205.83095119018046,203.27377837203477,204.9207674476091,9223597,ITC.NS
2021-10-06,200.45655822753906,204.9207746659481,199.89311805734158,203.53383992895584,17505160,ITC.NS
2021-10-07,201.93017578125,203.6638540678062,201.3667356288855,201.97352038379702,10371535,ITC.NS
2021-10-08,200.8466033935547,203.53380971462119,200.41318387253844,203.49046511713675,9739240,ITC.NS
2021-10-11,206.3510284423828,207.60794235825045,200.8465954523485,201.1066498000589,21184428,ITC.NS
2021-10-12,209.16827392578125,210.64189772539072,206.30770229894236,206.82781104088207,29222028,ITC.NS
2021-10-13,216.01629638671875,217.48992017935578,208.17140005658254,210.25182178758305,50159625,ITC.NS
2021-10-14,222.3875732421875,226.98183660723913,217.01318638711524,219.5270146301193,85406902,ITC.NS
2021-10-18,227.58859252929688,229.97240002712502,223.08104513297417,226.24500252114376,60292901,ITC.NS
2021-10-19,213.19908142089844,227.58860304563663,212.41893149450806,226.5917433367028,59061766,ITC.NS
2021-10-20,213.76254272460938,215.40953184229517,210.0784762846506,213.19908933293672,47822165,ITC.NS
2021-10-21,212.11550903320312,215.27947944432836,210.72857451456713,214.9760804915787,22518727,ITC.NS
2021-10-22,205.09413146972656,213.06904835454836,202.58029020340453,212.1155200764754,35537151,ITC.NS
2021-10-25,202.32022094726562,205.13744774792372,199.8063930928285,202.92701883970756,22333919,ITC.NS
2021-10-26,205.18080139160156,207.17453386074894,201.62676920712642,202.9270277878424,18934170,ITC.NS
2021-10-27,206.6977996826172,209.1682966346745,204.74741152896652,208.25811285092095,25911499,ITC.NS
2021-10-28,195.12547302246094,204.5306686620073,194.3019653536569,203.79386341480637,46282465,ITC.NS
2021-10-29,193.47848510742188,197.85602522212238,192.69833520563625,195.03879813790815,26642108,ITC.NS
2021-11-01,196.64244079589844,197.2492254762974,192.8716856949176,194.30196481492328,23197539,ITC.NS
2021-11-02,195.5589141845703,198.72287173716575,194.60538584511977,197.63932281820627,14343859,ITC.NS
2021-11-03,192.82833862304688,196.64243827230413,192.17820935376693,195.905619809688,17843327,ITC.NS
2021-11-04,196.3824005126953,197.03252983690845,194.1719581649877,194.9087766898619,7024796,ITC.NS
2021-11-08,199.1996307373047,199.97978064794302,195.64558508458526,199.11294153527146,20270558,ITC.NS
2021-11-09,198.28944396972656,200.1531427425012,197.50929407110348,199.24297226974588,11520817,ITC.NS
2021-11-10,200.10983276367188,201.84351114766932,196.9458617767267,197.16257157472637,13431108,ITC.NS
2021-11-11,199.37298583984375,200.67324444314707,198.11607183536677,199.7197161766255,8134962,ITC.NS
2021-11-12,201.88681030273438,202.7969939544426,198.6361638515724,200.41318655692382,11855531,ITC.NS
2021-11-15,206.39437866210938,207.1745284995849,202.0601835052143,202.7969887457381,38755267,ITC.NS
2021-11-16,204.09727478027344,207.73799655700861,203.70719980900103,207.217901004284,14675969,ITC.NS
2021-11-17,207.60797119140625,212.5922961782563,204.27063525727092,204.57403424288884,46697822,ITC.NS
2021-11-18,205.87428283691406,210.6418978078742,204.83407857954208,208.04138055098684,20226071,ITC.NS
2021-11-22,200.15313720703125,208.6915073899725,198.98291239146053,206.22101073446555,22574227,ITC.NS
2021-11-23,200.7599334716797,201.71344851048352,198.63616717320835,198.63616717320835,13433385,ITC.NS
2021-11-24,197.3792724609375,201.71346822523967,196.72914309629218,201.49675843702454,14139854,ITC.NS
2021-11-25,200.49989318847656,201.28004311383137,195.68893337701405,196.7724822882932,23904846,ITC.NS
2021-11-26,194.17193603515625,199.4163146314885,193.39178622578038,198.41944184515992,27027022,ITC.NS
2021-11-29,192.00485229492188,193.86855098805717,190.87795886857558,192.43827182606165,22132952,ITC.NS
